5.110022000000001841e-01,5.330267999999998008e-01,5.871603999999998047e-01,6.258212000000000774e-01,2.801805399999999779e-01,5.591503999999999364e-01,7.640371999999997499e-01,5.273805999999998662e-01,7.975094000000001460e-01,5.071669999999998124e-01,4.865281999999999663e-01,6.189067999999999792e-01,4.555544599999999389e-01,6.277641999999999944e-01,5.473711999999999467e-01,5.373777999999999055e-01,3.976651800000001180e-01,3.009098000000000050e-01,3.564813000000001120e-01,5.701631999999999811e-01,5.343749999999998224e-01,7.156404000000000654e-01,5.225864000000000065e-01,0.000000000000000000e+00,5.394023999999998376e-01,6.193911999999999196e-01,6.507317999999999714e-01,6.146339999999999026e-01,5.869727999999999613e-01,5.499174800000000696e-01,4.389119600000001009e-01,3.005495599999999934e-01,5.110396199999996947e-01,4.844636000000000498e-01,0.000000000000000000e+00,5.947936000000000334e-01,4.391578000000000426e-01,3.433624799999999699e-01,2.381463199999999947e-01,4.339375999999999234e-01,1.939451800000000503e-01,2.445631399999999844e-01,5.840663999999999856e-01,4.565262000000000486e-01,3.296728600000000120e-01,2.317958599999999647e-01,4.207797999999999816e-01,1.995203400000000460e-01,2.526808599999999516e-01,5.320292000000000909e-01,5.248374000000000095e-01,5.522761999999999949e-01,6.041684000000000498e-01,2.666010199999999664e-01,5.210523999999998601e-01,7.269234000000001084e-01,5.268367999999997719e-01,7.863573999999999842e-01,4.786659000000000330e-01,4.539358000000000559e-01,5.913969999999998395e-01,4.758898000000000850e-01,6.472496000000000915e-01,5.120814000000001309e-01,5.352643999999999735e-01,3.435658199999999662e-01,3.183486799999999395e-01,3.668449399999999527e-01,5.618708000000001146e-01,5.164105999999999419e-01,6.488392000000000603e-01,4.927339199999999364e-01,8.988971999999998408e-01,5.147356000000001819e-01,5.678272000000000874e-01,6.597134000000001164e-01,5.704354000000000369e-01,5.849912000000001555e-01,4.522092200000000228e-01,3.683768599999999172e-01,2.706136000000000097e-01,5.045034400000001362e-01,4.575442600000000914e-01,0.000000000000000000e+00
3.347841400000000633e-01,4.692419399999998575e-01,4.160882999999999110e-01,2.761788400000000920e-01,2.003189199999999559e-01,3.317391799999999114e-01,4.774002399999999202e-01,3.146800600000000392e-01,6.217237999999999376e-01,2.739012399999999348e-01,4.954594000000001053e-01,3.203462599999999383e-01,6.908219999999998251e-01,5.339237999999998374e-01,4.062628000000000350e-01,3.712110000000000687e-01,2.724875800000000070e-01,4.018409599999999693e-01,3.327784600000000537e-01,2.865969999999999906e-01,3.678248000000000073e-01,4.846841999999997874e-01,3.303362199999998472e-01,5.394023999999998376e-01,0.000000000000000000e+00,4.641808999999998964e-01,6.717944000000002358e-01,2.169974399999999859e-01,4.512340000000001350e-01,2.689501000000000253e-01,4.502220600000000350e-01,2.794653000000000276e-01,3.860693200000000491e-01,3.547058000000001821e-01,0.000000000000000000e+00,4.198311999999998489e-01,3.730684800000000911e-01,2.772484600000000299e-01,1.642681399999999792e-01,3.469600399999999696e-01,1.717283200000000454e-01,2.369773199999999913e-01,3.975342000000000597e-01,3.731553399999999465e-01,2.648515399999999964e-01,1.509826000000000223e-01,3.426726000000000494e-01,1.769654800000000083e-01,2.350128799999999518e-01,3.482873800000000353e-01,4.497027599999997571e-01,3.423144000000000187e-01,2.697824600000000017e-01,1.849371800000000343e-01,3.171836999999999573e-01,4.162594000000000016e-01,3.071244999999999670e-01,5.775071999999999983e-01,2.561111799999999938e-01,4.806002000000001440e-01,3.000831799999998939e-01,6.510336000000001011e-01,5.159673999999999650e-01,3.763256000000000379e-01,3.583642400000000561e-01,1.946607400000000543e-01,3.972347400000000306e-01,3.054319599999999468e-01,2.763928999999999969e-01,3.560028599999999765e-01,4.117582200000001746e-01,3.026225000000000165e-01,4.682905999999998903e-01,6.985329999999998485e-01,4.081517600000000856e-01,6.244577999999999518e-01,2.114435200000000514e-01,4.648729999999999807e-01,2.086119800000000857e-01,3.780111399999999677e-01,2.611536799999999436e-01,3.961886600000000258e-01,3.326661199999999541e-01,0.000000000000000000e+00
5.421748600000002583e-01,6.060605999999999494e-01,7.974986000000001685e-01,4.804059399999999203e-01,2.549289999999999612e-01,5.048684000000001060e-01,6.823715999999997450e-01,6.139546000000000170e-01,4.575527999999999818e-01,5.021997999999999740e-01,6.671905999999998560e-01,5.165493999999999364e-01,3.798228200000000054e-01,6.197226000000001234e-01,3.688117600000000440e-01,5.467607999999999357e-01,6.687596000000000096e-01,5.724846999999999575e-01,6.410254000000000785e-01,4.779625999999999597e-01,5.845255999999998675e-01,6.696775999999998730e-01,6.581980000000000608e-01,6.193911999999999196e-01,4.641808999999998964e-01,0.000000000000000000e+00,7.793994000000000755e-01,6.107069999999998888e-01,5.884094000000000824e-01,7.252353999999998635e-01,3.688019000000000158e-01,2.361675599999999986e-01,5.086621999999999533e-01,5.778459999999998598e-01,0.000000000000000000e+00,6.051159999999999872e-01,5.262715999999999505e-01,4.335615999999998804e-01,2.774512000000000089e-01,3.742565999999998838e-01,1.975471399999999544e-01,2.733922400000000641e-01,5.695736000000000132e-01,5.342418000000000999e-01,4.181923000000001278e-01,2.671798200000000123e-01,3.549656199999999817e-01,1.859678400000000231e-01,2.695500399999999908e-01,5.513142000000000875e-01,5.918300000000000782e-01,6.763760000000001993e-01,4.690620000000002010e-01,2.199883999999999729e-01,4.675478000000001244e-01,6.288447999999999816e-01,5.482475999999998351e-01,4.399131600000000253e-01,4.819395999999999125e-01,5.802372000000000085e-01,4.939749999999998864e-01,3.663387800000000305e-01,5.918107999999999702e-01,3.553137600000000895e-01,5.570385999999999393e-01,5.575902000000000358e-01,5.237331199999999409e-01,5.675243999999999289e-01,4.745778000000000496e-01,5.595008000000000203e-01,5.935373999999999928e-01,5.991421999999999581e-01,5.564557999999998339e-01,4.268134200000000544e-01,8.087904000000000204e-01,7.201685999999998256e-01,5.483864000000001626e-01,5.814630000000000631e-01,5.705792000000000641e-01,3.005503199999999264e-01,1.967661599999999955e-01,5.109141999999999850e-01,5.360318000000000582e-01,0.000000000000000000e+00
5.769511999999999974e-01,6.495790000000001285e-01,7.542545999999999973e-01,4.339085000000001413e-01,2.660851999999999662e-01,4.908209999999999518e-01,6.833126000000000477e-01,5.417515999999999998e-01,6.204098000000000113e-01,4.485987999999998532e-01,6.635704000000000047e-01,4.840874000000000010e-01,5.964147999999999117e-01,7.367586000000001523e-01,4.283579999999999055e-01,5.882828000000001056e-01,5.963958000000000315e-01,6.099599999999998357e-01,6.208663999999999294e-01,4.367856000000000516e-01,6.204416000000000375e-01,6.760197999999997265e-01,6.511450000000001959e-01,6.507317999999999714e-01,6.717944000000002358e-01,7.793994000000000755e-01,0.000000000000000000e+00,4.790771999999999808e-01,6.302041999999999922e-01,5.944989999999999997e-01,5.006906000000000967e-01,3.407230999999999455e-01,5.291758000000000850e-01,5.490575999999998125e-01,0.000000000000000000e+00,6.030178000000000482e-01,5.270444000000000795e-01,4.367324799999998675e-01,2.746243399999999668e-01,4.052240000000000286e-01,2.213401199999999736e-01,2.792412399999999462e-01,5.575262000000000828e-01,5.249893200000000926e-01,4.135135999999999812e-01,2.529189399999999810e-01,3.940500000000000114e-01,2.121822399999999109e-01,2.801698999999999717e-01,5.461141999999999941e-01,6.031219999999998249e-01,5.836742000000001429e-01,4.279632000000000991e-01,2.433972599999999764e-01,4.697775999999999619e-01,5.820140000000000313e-01,4.952743200000001011e-01,5.624814000000001313e-01,4.404630000000001600e-01,5.739087999999999967e-01,4.642952000000000190e-01,5.642885999999999180e-01,6.612214000000001812e-01,4.085112000000000188e-01,5.855502000000001317e-01,4.262935800000000608e-01,5.380631999999999637e-01,5.044851399999998876e-01,4.340664000000000189e-01,6.034271999999999414e-01,5.778402000000000260e-01,5.911796000000000273e-01,5.601352000000000553e-01,5.877472000000001362e-01,6.311516000000000348e-01,8.396852000000001315e-01,4.486352800000000807e-01,6.306789999999997676e-01,4.577513799999999855e-01,3.879044800000001070e-01,2.939356399999999425e-01,5.437086000000000974e-01,5.120514000000001564e-01,0.000000000000000000e+00
4.636034200000000438e-01,5.376611999999999503e-01,5.460755999999998833e-01,7.424232000000001719e-01,2.742235600000000328e-01,7.477155999999998137e-01,6.259484000000000714e-01,6.735976000000001296e-01,3.569194199999998762e-01,7.396326000000000844e-01,4.464648000000000505e-01,7.558791999999999733e-01,1.480203000000000213e-01,4.382062600000000696e-01,4.329674000000000023e-01,6.175200000000000689e-01,5.326030000000000486e-01,2.560982999999999454e-01,4.111158599999999441e-01,6.909401999999998933e-01,6.708435999999998733e-01,6.264635999999998983e-01,7.407038000000001343e-01,6.146339999999999026e-01,2.169974399999999859e-01,6.107069999999998888e-01,4.790771999999999808e-01,0.000000000000000000e+00,5.703325999999998563e-01,7.486174000000002104e-01,1.802603600000000084e-01,1.915787600000000424e-01,5.219049999999999523e-01,6.136714000000000890e-01,0.000000000000000000e+00,5.807198000000000082e-01,3.999057799999999885e-01,4.151343999999997370e-01,2.714964400000000055e-01,3.776140600000000846e-01,1.952784799999999765e-01,2.254790599999999534e-01,5.812537999999999316e-01,4.264096000000000553e-01,4.177888000000000712e-01,2.847158000000000189e-01,3.702007999999999410e-01,1.997396400000000238e-01,2.273796400000000217e-01,5.396961800000000808e-01,5.293555999999998152e-01,5.944829799999999942e-01,7.366538000000000252e-01,2.643788000000000804e-01,7.192537999999997211e-01,6.593333999999999584e-01,6.787127999999998940e-01,4.099267000000000327e-01,7.160743999999996667e-01,4.145223199999999442e-01,7.532438000000002409e-01,1.511508199999999913e-01,4.958695199999999526e-01,4.762372000000000827e-01,6.253399999999998959e-01,5.815654000000002322e-01,2.770995399999999775e-01,4.932563399999998488e-01,7.053840000000001220e-01,6.400010000000000421e-01,6.222995999999998418e-01,7.226160000000000361e-01,6.580738000000000421e-01,2.206554999999999767e-01,5.929778000000001104e-01,5.158659999999997137e-01,9.255480000000002594e-01,5.500240400000002694e-01,7.201436000000001059e-01,1.625089200000000289e-01,1.758056399999999575e-01,4.954604399999998909e-01,5.904994000000000076e-01,0.000000000000000000e+00
6.753127999999999354e-01,5.894146000000000107e-01,5.325737999999998751e-01,5.347871999999999071e-01,3.524303800000000431e-01,6.065848000000001461e-01,5.659296000000001436e-01,5.666232000000001046e-01,4.744084000000000079e-01,5.586138000000000492e-01,5.467108000000000523e-01,5.685085999999999196e-01,4.060859999999999470e-01,6.528472000000000719e-01,4.587248000000000991e-01,6.176324000000000813e-01,5.770893999999999746e-01,4.367225999999999608e-01,5.385925999999998659e-01,5.132189999999999808e-01,7.029299999999999438e-01,6.519456000000002360e-01,7.107997999999997596e-01,5.869727999999999613e-01,4.512340000000001350e-01,5.884094000000000824e-01,6.302041999999999922e-01,5.703325999999998563e-01,0.000000000000000000e+00,6.528519999999999879e-01,3.316078000000001746e-01,4.041152000000001188e-01,7.565038000000002816e-01,7.056041999999999037e-01,0.000000000000000000e+00,5.977147999999999906e-01,4.290980400000000139e-01,4.578533999999999660e-01,2.499983599999999750e-01,4.518685999999998426e-01,2.519321400000000266e-01,2.533701800000000559e-01,5.976658000000000248e-01,4.494419199999999393e-01,4.466989400000001553e-01,2.600317999999999796e-01,4.599577999999999722e-01,2.665564999999998630e-01,2.525203400000000098e-01,6.913853999999999278e-01,5.748893999999998838e-01,5.299734000000000389e-01,5.345254200000000289e-01,3.332896999999999665e-01,5.987794000000000727e-01,5.808622000000001062e-01,5.763177999999999912e-01,4.975010000000000265e-01,5.412521999999999611e-01,5.277856000000000769e-01,5.568749999999996758e-01,4.198759800000000375e-01,6.638996000000000342e-01,4.968813999999999731e-01,6.339670000000001693e-01,5.519010199999998534e-01,4.420110800000000006e-01,5.501069999999999016e-01,5.144574000000001757e-01,6.898819999999998842e-01,6.166786000000001877e-01,6.844086000000000336e-01,5.897774000000001182e-01,4.492569999999998509e-01,5.656961999999999824e-01,6.427711999999999870e-01,5.647360000000000158e-01,8.539073999999999831e-01,6.236658599999999053e-01,2.866319399999999185e-01,3.824504199999999576e-01,7.075727999999997797e-01,6.687073999999999518e-01,0.000000000000000000e+00
5.675880200000000819e-01,5.947426000000001212e-01,6.513746000000000258e-01,5.364931999999998924e-01,3.141765400000000596e-01,5.827970000000000095e-01,6.069030000000001923e-01,6.688606000000001384e-01,3.038047399999999620e-01,5.259231199999999662e-01,5.621212000000000986e-01,5.602513999999999550e-01,1.803778600000000010e-01,5.419474000000000791e-01,3.757635400000001180e-01,6.093401999999998875e-01,7.101513999999997662e-01,4.213769199999999882e-01,5.883999400000000657e-01,5.224235999999998770e-01,6.900565999999999089e-01,6.746251999999998139e-01,7.758799999999997921e-01,5.499174800000000696e-01,2.689501000000000253e-01,7.252353999999998635e-01,5.944989999999999997e-01,7.486174000000002104e-01,6.528519999999999879e-01,0.000000000000000000e+00,2.185960200000000020e-01,2.468594800000000755e-01,5.884315999999999436e-01,7.260434000000001165e-01,0.000000000000000000e+00,6.029438000000001407e-01,4.066034000000000037e-01,4.728480000000000461e-01,3.011107799999999668e-01,3.432789800000000668e-01,2.147208800000000306e-01,2.427779199999999804e-01,5.766823999999998174e-01,4.226068200000001607e-01,4.619013999999998510e-01,2.919452000000000158e-01,3.313862399999999986e-01,2.094111999999999918e-01,2.334952400000001038e-01,6.023970000000001823e-01,5.821294000000000191e-01,6.278554000000000634e-01,5.307081999999999633e-01,2.785772200000000143e-01,5.517109999999998404e-01,6.192213999999998109e-01,6.164018000000001107e-01,3.296300199999999681e-01,5.073543999999998722e-01,4.920588000000000184e-01,5.503850000000000131e-01,1.765045600000000325e-01,5.568077599999998739e-01,3.921113000000000515e-01,6.327280000000000681e-01,6.794044000000001304e-01,3.947751000000001009e-01,6.170495399999998964e-01,5.289669999999999650e-01,6.393071999999999644e-01,6.496546000000000820e-01,7.173200000000002907e-01,5.474115400000001408e-01,2.633968200000000315e-01,6.469392000000000476e-01,5.915939999999999532e-01,6.909286000000000039e-01,6.245058000000001108e-01,8.191195999999998367e-01,1.803339599999999598e-01,2.233944399999999997e-01,5.637376599999999183e-01,6.822289999999999743e-01,0.000000000000000000e+00
3.153423400000001098e-01,2.405117400000000016e-01,3.903334000000000525e-01,2.127102799999999461e-01,1.841176000000000201e-01,2.644672000000000134e-01,4.558869599999998967e-01,2.962740200000000268e-01,5.172509800000000268e-01,2.505503000000000591e-01,3.749089400000000238e-01,2.403587799999999663e-01,5.281494399999999700e-01,5.067314000000000540e-01,2.880042999999999909e-01,2.623259000000000007e-01,2.169784399999999669e-01,3.622897600000001272e-01,3.017794799999999888e-01,2.094823800000000236e-01,2.883622200000000024e-01,3.406070999999999960e-01,2.500185800000000458e-01,4.389119600000001009e-01,4.502220600000000350e-01,3.688019000000000158e-01,5.006906000000000967e-01,1.802603600000000084e-01,3.316078000000001746e-01,2.185960200000000020e-01,0.000000000000000000e+00,2.439282199999999456e-01,2.679804399999998754e-01,1.980490399999999818e-01,0.000000000000000000e+00,3.206568599999999325e-01,2.765132399999999935e-01,1.910488400000000253e-01,1.352316600000000035e-01,2.658594400000000579e-01,1.374032400000000653e-01,1.557587600000000516e-01,2.847549199999999670e-01,2.679403600000000440e-01,1.809912399999999699e-01,1.143749799999999595e-01,2.491260800000000275e-01,1.362407800000000058e-01,1.640218599999999360e-01,2.725214399999999482e-01,2.232431799999999855e-01,2.653750599999999404e-01,2.062065200000000043e-01,1.579930599999999907e-01,2.576176400000000921e-01,3.553978399999999649e-01,2.742008200000000118e-01,4.480884799999999002e-01,2.465776199999999696e-01,3.174551000000001566e-01,2.257954199999999689e-01,4.608630399999998906e-01,4.331195999999999380e-01,2.431002400000000785e-01,2.631041000000000629e-01,1.053183199999999931e-01,3.157324999999999715e-01,2.008112999999999704e-01,2.047402600000000072e-01,2.826086800000000010e-01,2.680441800000000763e-01,2.247137399999999396e-01,3.496423799999998638e-01,3.881913800000000303e-01,2.697828999999999922e-01,4.190684799999999099e-01,1.652926800000000251e-01,3.284763799999999567e-01,1.276949600000000240e-01,4.623261200000000071e-01,2.119782199999999395e-01,2.682815199999999956e-01,1.804781799999999603e-01,0.000000000000000000e+00
3.220627399999999585e-01,2.321590799999999899e-01,2.835153399999999491e-01,2.096776599999999879e-01,4.363765999999998924e-01,3.515119800000000017e-01,3.406945599999999796e-01,3.858166800000000229e-01,3.425314000000000414e-01,2.290324799999998995e-01,3.158571000000000017e-01,2.357458999999999805e-01,3.048109999999998876e-01,4.545004000000000266e-01,3.201380800000001026e-01,2.543571799999999605e-01,2.450384399999999685e-01,2.960281600000000402e-01,2.795132800000000306e-01,2.032935199999999776e-01,2.872079200000000609e-01,2.881451200000000323e-01,2.658167199999999508e-01,3.005495599999999934e-01,2.794653000000000276e-01,2.361675599999999986e-01,3.407230999999999455e-01,1.915787600000000424e-01,4.041152000000001188e-01,2.468594800000000755e-01,2.439282199999999456e-01,0.000000000000000000e+00,2.811530199999999757e-01,2.692302799999999885e-01,0.000000000000000000e+00,2.830542399999999570e-01,2.290855999999999448e-01,2.050828600000000057e-01,1.347107800000000299e-01,2.624054800000000243e-01,1.511137999999999926e-01,1.342163800000000240e-01,2.696792599999999762e-01,2.262021600000000687e-01,1.988041999999999032e-01,1.198193000000000036e-01,2.656094399999999189e-01,1.472034399999999910e-01,1.294936399999999654e-01,2.910665999999998976e-01,2.194677799999999734e-01,2.276138200000000777e-01,2.057650200000000207e-01,3.805813000000000668e-01,3.274023800000001039e-01,2.976120600000001226e-01,3.494167400000000590e-01,3.247243999999999131e-01,2.204682000000000031e-01,2.916798400000000235e-01,2.308972800000000103e-01,2.899816599999999189e-01,4.262872000000000883e-01,3.348620199999999825e-01,2.559304399999999813e-01,1.741361599999999843e-01,2.660068999999999906e-01,2.194900600000000146e-01,2.037904800000000793e-01,2.873803600000000014e-01,2.473810000000000731e-01,2.501718200000000447e-01,2.680664800000000514e-01,2.613800000000000012e-01,2.015050600000000136e-01,3.152635399999999533e-01,1.892712599999999412e-01,3.908724799999999666e-01,1.934419600000000794e-01,2.006809600000000193e-01,4.937960599999998701e-01,2.832085199999999081e-01,2.633011999999998465e-01,0.000000000000000000e+00
4.515725199999998107e-01,5.406584000000000945e-01,4.388961800000000801e-01,4.845239999999998992e-01,2.919054400000000715e-01,5.197158600000001405e-01,4.682841799999999943e-01,4.702379400000000764e-01,3.976453800000001593e-01,4.722053599999999074e-01,4.672301199999999155e-01,5.253153999999998769e-01,3.069666800000000473e-01,4.584813400000000150e-01,4.085926200000000175e-01,5.685513999999999291e-01,4.523740399999999773e-01,3.208100600000000080e-01,4.024027000000000021e-01,4.798409999999999065e-01,6.514310000000000933e-01,5.970717999999998193e-01,6.467241999999997493e-01,5.110396199999996947e-01,3.860693200000000491e-01,5.086621999999999533e-01,5.291758000000000850e-01,5.219049999999999523e-01,7.565038000000002816e-01,5.884315999999999436e-01,2.679804399999998754e-01,2.811530199999999757e-01,0.000000000000000000e+00,6.891550000000000731e-01,0.000000000000000000e+00,5.569800800000000995e-01,3.495422199999999591e-01,4.255479799999999924e-01,2.228388800000000169e-01,3.739967400000001052e-01,2.224809200000000264e-01,2.398487200000000708e-01,5.565723999999998561e-01,3.663222199999999762e-01,4.134416999999999121e-01,2.300690800000000646e-01,3.842687999999999660e-01,2.278781599999999963e-01,2.340367999999999893e-01,5.378793999999998965e-01,5.441713999999998608e-01,4.759798000000001195e-01,4.842060200000000147e-01,2.830520600000000497e-01,5.156332000000000138e-01,5.021605199999999991e-01,4.923960599999999688e-01,4.347477200000000597e-01,4.483847400000000039e-01,4.629057399999998990e-01,5.124262000000000539e-01,3.208218800000000037e-01,5.177068000000000225e-01,4.359536999999999440e-01,5.808886000000000882e-01,4.929991199999998464e-01,3.583389200000000607e-01,4.720399400000001577e-01,4.844787999999999317e-01,6.301309999999999967e-01,5.800129999999998898e-01,6.309888000000000163e-01,5.271538999999998421e-01,3.866349400000000935e-01,5.063173999999999175e-01,5.638449999999999296e-01,5.144130399999999881e-01,7.177543999999999036e-01,5.991387999999999714e-01,2.470151199999999492e-01,2.818369400000000358e-01,7.161256000000000288e-01,6.515117999999999743e-01,0.000000000000000000e+00
4.740803200000000550e-01,6.799019999999995623e-01,4.485761399999999011e-01,5.338667999999999747e-01,3.193075999999999692e-01,5.554749999999999410e-01,4.174324799999999946e-01,4.959943600000001340e-01,3.046237000000000528e-01,4.787308000000000674e-01,5.316212000000001270e-01,5.725574000000002162e-01,2.253328199999999892e-01,4.166382600000001490e-01,4.056866399999999873e-01,6.306414000000001296e-01,6.175819999999998533e-01,3.191807000000000949e-01,4.935031599999999963e-01,5.263702000000001213e-01,7.132916000000000256e-01,6.437084000000001804e-01,7.651234000000001201e-01,4.844636000000000498e-01,3.547058000000001821e-01,5.778459999999998598e-01,5.490575999999998125e-01,6.136714000000000890e-01,7.056041999999999037e-01,7.260434000000001165e-01,1.980490399999999818e-01,2.692302799999999885e-01,6.891550000000000731e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.788202000000000069e-01,3.730518999999998808e-01,5.134442000000000172e-01,2.965587399999999874e-01,3.584100800000000198e-01,2.488199200000000000e-01,2.566316799999999732e-01,5.638260000000000494e-01,3.824128800000000661e-01,4.993552000000000546e-01,2.987020000000000231e-01,3.613250399999999862e-01,2.465131600000000922e-01,2.368912799999999541e-01,5.762995800000001445e-01,6.626354000000000966e-01,4.955831800000000120e-01,5.247804000000001468e-01,3.068679999999999186e-01,5.513704000000000383e-01,4.697640999999998512e-01,5.060781999999999226e-01,3.501751200000000619e-01,4.609041999999999306e-01,4.854242800000000968e-01,5.598925999999999625e-01,2.254362800000000444e-01,4.796401199999998921e-01,4.423082399999999637e-01,6.556538000000001754e-01,6.598364000000001006e-01,3.375130399999999864e-01,5.809378400000000386e-01,5.285614000000001811e-01,6.880450000000000177e-01,6.472645999999998567e-01,7.413775999999999700e-01,5.150829999999999576e-01,3.510374600000000789e-01,5.617342000000001834e-01,5.849850000000000882e-01,5.942399999999999904e-01,6.796079400000000215e-01,7.516744000000002979e-01,1.650945799999999630e-01,2.674937000000001119e-01,6.483834000000000541e-01,8.203297999999997758e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.930968000000000573e-01,5.557977999999998975e-01,5.484410000000000673e-01,5.220188000000001161e-01,2.770268000000000175e-01,5.528607999999998190e-01,5.803028000000002296e-01,5.619346000000000618e-01,4.842009999999999925e-01,5.490374000000000088e-01,5.219650000000000123e-01,5.676318000000000197e-01,3.483883999999999315e-01,5.487629999999998898e-01,4.188671999999999951e-01,5.435959999999999681e-01,5.083026999999999962e-01,3.819057999999999620e-01,4.731295999999998725e-01,5.408332000000000139e-01,5.804095799999999805e-01,6.231374000000000635e-01,6.252179999999999405e-01,5.947936000000000334e-01,4.198311999999998489e-01,6.051159999999999872e-01,6.030178000000000482e-01,5.807198000000000082e-01,5.977147999999999906e-01,6.029438000000001407e-01,3.206568599999999325e-01,2.830542399999999570e-01,5.569800800000000995e-01,5.788202000000000069e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.452397999999999412e-01,4.739587999999999579e-01,2.850702600000000198e-01,4.386780000000000124e-01,2.310412799999999600e-01,2.944086599999999332e-01,7.211652000000000617e-01,5.648556000000001243e-01,4.673013999999999779e-01,2.920303800000001448e-01,4.255905999999999301e-01,2.317619999999999403e-01,2.954542199999999341e-01,5.237498000000000431e-01,5.426103999999999372e-01,5.404337999999999642e-01,5.189822000000000601e-01,2.649544799999999367e-01,5.261575999999998920e-01,5.836926000000002279e-01,5.604169999999999430e-01,4.992955999999998951e-01,5.184370000000000367e-01,4.795367999999999298e-01,5.519792000000001142e-01,3.497288799999999087e-01,5.685777999999999111e-01,4.148282000000000358e-01,5.488192000000000625e-01,4.861203999999997860e-01,3.849741399999998537e-01,4.812865799999999639e-01,5.419522000000001061e-01,5.623591600000000801e-01,5.781653999999999405e-01,5.867373200000001177e-01,5.860857999999999901e-01,4.084051999999999683e-01,5.583318000000001557e-01,6.035752000000002004e-01,5.558577999999997354e-01,5.888363999999999265e-01,5.486792000000001446e-01,2.747319399999999523e-01,2.425057799999999764e-01,5.402589400000001874e-01,5.474616000000002147e-01,0.000000000000000000e+00
